10	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e13193t44d0807.txt	1.6420361247947455E-4	1.6420361247947455E-4	0.20213464696223316	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.012479474548440065	1.6420361247947455E-4	0.002627257799671593	1.6420361247947455E-4	0.002627257799671593	1.6420361247947455E-4	0.027257799671592774	0.007553366174055829	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.14794745484400657	0.06666666666666667	1.6420361247947455E-4	0.051888341543513954	0.0050903119868637116	0.0050903119868637116	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.03218390804597701	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.007553366174055829	1.6420361247947455E-4	1.6420361247947455E-4	0.012479474548440065	0.04942528735632184	1.6420361247947455E-4	1.6420361247947455E-4	0.002627257799671593	0.034646962233169126	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.01986863711001642	0.014942528735632184	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.03711001642036125	0.2341543513957307	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	1.6420361247947455E-4	0.010016420361247946	0.0050903119868637116	1.6420361247947455E-4	1.6420361247947455E-4
11	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e13467t45d0808.txt	7.927070947284978E-5	7.927070947284978E-5	0.17130400317082836	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.0012683313515655964	7.927070947284978E-5	7.927070947284978E-5	0.05953230281411019	0.0036464526357510903	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.0024573919936583433	0.008402695204122077	7.927070947284978E-5	7.927070947284978E-5	0.14752279032897345	0.0904478795085216	0.019104240982956797	7.927070947284978E-5	0.0880697582243361	0.01078081648830757	7.927070947284978E-5	7.927070947284978E-5	0.008402695204122077	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.0012683313515655964	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.006024573919936583	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.36987713040031706	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.0012683313515655964	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	0.006024573919936583	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5	7.927070947284978E-5
12	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e1355t7d0625.txt	5.518763796909492E-5	0.013300220750551876	0.06048565121412803	5.518763796909492E-5	5.518763796909492E-5	0.006677704194260486	5.518763796909492E-5	0.010816777041942605	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	0.010816777041942605	0.0017108167770419427	0.12257174392935982	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	0.006677704194260486	0.11015452538631346	8.830022075055188E-4	0.03068432671081678	0.10187637969094922	0.0075055187637969095	5.518763796909492E-5	0.00336644591611479	0.03399558498896248	5.518763796909492E-5	5.518763796909492E-5	0.13664459161147902	5.518763796909492E-5	5.518763796909492E-5	0.0075055187637969095	5.518763796909492E-5	0.019922737306843265	8.830022075055188E-4	0.05883002207505519	5.518763796909492E-5	8.830022075055188E-4	5.518763796909492E-5	5.518763796909492E-5	0.0025386313465783667	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	0.01578366445916115	5.518763796909492E-5	0.004194260485651214	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5	0.0075055187637969095	8.830022075055188E-4	5.518763796909492E-5	5.518763796909492E-5	0.05469094922737307	0.044757174392935986	5.518763796909492E-5	5.518763796909492E-5	0.0522075055187638	0.03647902869757175	0.023233995584988964	5.518763796909492E-5	0.009161147902869758	5.518763796909492E-5	5.518763796909492E-5	5.518763796909492E-5
13	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e13886t46d0809.txt	1.2391573729863693E-4	0.031722428748451055	0.1543990086741016	1.2391573729863693E-4	0.009417596034696406	0.03358116480793061	1.2391573729863693E-4	0.003841387856257745	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.01127633209417596	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.06703841387856259	0.001982651796778191	1.2391573729863693E-4	0.003841387856257745	0.1543990086741016	0.04101610904584882	1.2391573729863693E-4	1.2391573729863693E-4	0.06332094175960347	1.2391573729863693E-4	1.2391573729863693E-4	0.007558859975216852	1.2391573729863693E-4	1.2391573729863693E-4	0.0707558859975217	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.001982651796778191	1.2391573729863693E-4	0.024287484510532836	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.001982651796778191	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.2919454770755886	0.001982651796778191	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.003841387856257745	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.01127633209417596	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	1.2391573729863693E-4	0.001982651796778191
14	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e14219t47d0810.txt	1.3468013468013467E-4	0.0021548821548821547	0.20619528619528618	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.022356902356902356	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.034478114478114476	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.19407407407407407	0.08296296296296297	1.3468013468013467E-4	0.012255892255892256	0.07286195286195286	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.0021548821548821547	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.04457912457912458	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.3112457912457912	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.0021548821548821547	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	0.0021548821548821547	1.3468013468013467E-4	0.0021548821548821547	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4	1.3468013468013467E-4
15	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e14503t48d0811.txt	1.9102196752626553E-4	1.9102196752626553E-4	0.17497612225405923	0.008787010506208214	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.011652340019102196	1.9102196752626553E-4	1.9102196752626553E-4	0.0059216809933142316	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.0059216809933142316	1.9102196752626553E-4	1.9102196752626553E-4	0.17497612225405923	1.9102196752626553E-4	0.0059216809933142316	1.9102196752626553E-4	1.9102196752626553E-4	0.15205348615090736	1.9102196752626553E-4	0.008787010506208214	0.043170964660936006	1.9102196752626553E-4	0.028844317096466093	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.048901623686723975	1.9102196752626553E-4	0.0059216809933142316	1.9102196752626553E-4	0.0030563514804202484	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.0775549188156638	0.0059216809933142316	1.9102196752626553E-4	1.9102196752626553E-4	0.0059216809933142316	1.9102196752626553E-4	1.9102196752626553E-4	0.028844317096466093	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.09188156638013373	1.9102196752626553E-4	0.02597898758357211	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.0030563514804202484	0.02597898758357211	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.043170964660936006	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	1.9102196752626553E-4	0.0030563514804202484
16	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e14748t49d0812.txt	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.11851851851851852	0.007407407407407408	0.007407407407407408	0.11851851851851852	0.11851851851851852	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.11851851851851852	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408
17	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e14755t50d0813.txt	6.65335994677312E-5	6.65335994677312E-5	0.14976713240186293	6.65335994677312E-5	6.65335994677312E-5	0.006054557551563539	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.0010645375914836992	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.28050565535595473	6.65335994677312E-5	0.1697272122421823	0.07391882900864936	6.65335994677312E-5	0.05595475715236194	0.08689288090485695	6.65335994677312E-5	6.65335994677312E-5	0.02002661343978709	0.0010645375914836992	6.65335994677312E-5	0.009048569527611443	6.65335994677312E-5	0.0030605455755156356	0.03300066533599468	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.017032601463739187	6.65335994677312E-5	0.006054557551563539	0.0020625415834996676	6.65335994677312E-5	0.008050565535595475	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.049966733200266136	0.004058549567531603	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.014038589487691284	6.65335994677312E-5	6.65335994677312E-5	0.0020625415834996676	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	0.0010645375914836992	0.0020625415834996676	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5	6.65335994677312E-5
18	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e15389t51d0814.txt	9.935419771485345E-5	9.935419771485345E-5	0.17297565822155986	9.935419771485345E-5	9.935419771485345E-5	0.023944361649279683	9.935419771485345E-5	0.0015896671634376552	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.012021857923497267	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.17148534525583706	0.119324391455539	9.935419771485345E-5	0.2981619473422752	0.020963735717834078	0.06418281172379534	9.935419771485345E-5	0.019473422752111277	9.935419771485345E-5	9.935419771485345E-5	0.0030799801291604575	0.0030799801291604575	9.935419771485345E-5	9.935419771485345E-5	0.006060606060606061	9.935419771485345E-5	0.006060606060606061	9.935419771485345E-5	9.935419771485345E-5	0.009041231992051663	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.0030799801291604575	0.01351217088922007	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.007550919026328862	0.0015896671634376552	0.009041231992051663	0.007550919026328862	9.935419771485345E-5	9.935419771485345E-5	0.0015896671634376552	9.935419771485345E-5	0.009041231992051663	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.009041231992051663	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	9.935419771485345E-5	0.0015896671634376552	9.935419771485345E-5	9.935419771485345E-5
19	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e15760t52d0815.txt	1.6460905349794237E-4	1.6460905349794237E-4	0.0594238683127572	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.002633744855967078	1.6460905349794237E-4	1.6460905349794237E-4	0.1334979423868313	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.005102880658436214	0.08905349794238684	1.6460905349794237E-4	1.6460905349794237E-4	0.16559670781893004	1.6460905349794237E-4	1.6460905349794237E-4	0.2125102880658436	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.00757201646090535	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.029794238683127573	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.00757201646090535	1.6460905349794237E-4	0.04707818930041152	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.014979423868312757	1.6460905349794237E-4	1.6460905349794237E-4	0.06189300411522634	1.6460905349794237E-4	1.6460905349794237E-4	0.04954732510288066	0.05448559670781893	1.6460905349794237E-4	1.6460905349794237E-4	1.6460905349794237E-4	0.04707818930041152	1.6460905349794237E-4	0.002633744855967078
20	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e15969t53d0816.txt	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.10333333333333335	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.4533333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.05333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.05333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.05333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.003333333333333333	0.05333333333333333	0.003333333333333333	0.003333333333333333
21	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e15986t54d0817.txt	1.2845215157353886E-4	1.2845215157353886E-4	0.2082209377007065	1.2845215157353886E-4	0.025176621708413616	0.0271034039820167	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.057931920359666024	1.2845215157353886E-4	0.0020552344251766217	1.2845215157353886E-4	0.1061014771997431	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.16583172768143867	0.019396274887604367	1.2845215157353886E-4	0.08876043673731536	0.0271034039820167	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.0020552344251766217	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.07912652536929994	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.150417469492614	0.023249839434810533	1.2845215157353886E-4	1.2845215157353886E-4	0.005908798972382788	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	0.003982016698779705	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4	1.2845215157353886E-4
22	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e16344t55d0818.txt	1.6025641025641026E-4	1.6025641025641026E-4	0.10112179487179487	1.6025641025641026E-4	1.6025641025641026E-4	0.01939102564102564	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.04583333333333333	0.002564102564102564	1.6025641025641026E-4	1.6025641025641026E-4	0.20208333333333334	1.6025641025641026E-4	1.6025641025641026E-4	0.002564102564102564	0.0891025641025641	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.10352564102564103	0.016987179487179486	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.04342948717948718	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.016987179487179486	1.6025641025641026E-4	1.6025641025641026E-4	0.0049679487179487185	0.0073717948717948725	1.6025641025641026E-4	1.6025641025641026E-4	0.002564102564102564	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.23333333333333334	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.06506410256410257	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.03381410256410256	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4
23	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e16621t56d0820.txt	7.358351729212656E-5	7.358351729212656E-5	0.18219278881530537	7.358351729212656E-5	0.002281089036055924	0.11044885945548197	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.024356144223693893	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.1634289919058131	0.022148638704930095	7.358351729212656E-5	0.006696100073583517	0.04974245768947756	7.358351729212656E-5	7.358351729212656E-5	0.02545989698307579	7.358351729212656E-5	7.358351729212656E-5	0.0033848417954378224	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.02656364974245769	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.001177336276674025	7.358351729212656E-5	7.358351729212656E-5	0.028771155261221485	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.001177336276674025	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.016629874908020603	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	0.33119941133186165	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5	7.358351729212656E-5
24	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e16993t57d0821.txt	1.4214641080312722E-4	1.4214641080312722E-4	0.1728500355366027	1.4214641080312722E-4	0.010803127221037668	0.1984363894811656	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.04065387348969438	0.012935323383084577	1.4214641080312722E-4	1.4214641080312722E-4	0.12594171997157072	0.004406538734896944	1.4214641080312722E-4	0.053447050461975835	0.06410803127221038	0.025728500355366026	1.4214641080312722E-4	1.4214641080312722E-4	0.0022743425728500356	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.010803127221037668	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.07476901208244492	1.4214641080312722E-4	1.4214641080312722E-4	0.004406538734896944	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.004406538734896944	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.004406538734896944	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.012935323383084577	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	0.16858564321250888	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4	1.4214641080312722E-4
25	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e17243t58d0822.txt	7.72499034376207E-5	7.72499034376207E-5	0.17620702974121283	7.72499034376207E-5	0.002394747006566242	0.12290459636925453	7.72499034376207E-5	7.72499034376207E-5	0.0012359984550019312	0.002394747006566242	7.72499034376207E-5	7.72499034376207E-5	0.029045963692545383	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.03136346079567401	0.0058709926612591735	0.025569718037852452	0.0012359984550019312	0.07191966010042487	0.044109694862881424	7.72499034376207E-5	0.011664735419080726	0.05337968327539591	7.72499034376207E-5	0.0012359984550019312	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.029045963692545383	0.0012359984550019312	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.0035534955581305525	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.33379683275395905	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.0012359984550019312	7.72499034376207E-5	7.72499034376207E-5	0.002394747006566242	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.0197759752800309	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	7.72499034376207E-5	0.02325222093472383	7.72499034376207E-5	0.0012359984550019312
