203	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e15777t58d0920.txt	0.1890190336749634	0.00746705710102489	1.4641288433382137E-4	1.4641288433382137E-4	0.023572474377745244	0.0821376281112738	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	0.0016105417276720353	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	0.0016105417276720353	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	0.025036603221083458	0.0016105417276720353	0.025036603221083458	1.4641288433382137E-4	0.023572474377745244	1.4641288433382137E-4	1.4641288433382137E-4	0.06310395314787702	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	0.006002928257686676	0.00746705710102489	1.4641288433382137E-4	0.032357247437774524	0.006002928257686676	1.4641288433382137E-4	0.055783308931185945	0.06603221083455345	1.4641288433382137E-4	0.01185944363103953	0.036749633967789165	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	0.003074670571010249	0.32664714494875546	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4	1.4641288433382137E-4
204	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16110t59d0922.txt	0.2493212669683258	0.11357466063348418	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.1497737556561086	0.014027149321266969	4.5248868778280545E-4	4.5248868778280545E-4	0.014027149321266969	4.5248868778280545E-4	0.023076923076923075	0.00497737556561086	0.00497737556561086	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.05475113122171946	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.16334841628959276	4.5248868778280545E-4	4.5248868778280545E-4	0.07285067873303168	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.023076923076923075	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.03212669683257918	4.5248868778280545E-4	0.06380090497737556	4.5248868778280545E-4	4.5248868778280545E-4
205	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16218t60d0924.txt	0.030606060606060605	0.0033333333333333335	0.0033333333333333335	3.0303030303030303E-4	3.0303030303030303E-4	0.16696969696969696	0.009393939393939394	3.0303030303030303E-4	3.0303030303030303E-4	0.07303030303030303	3.0303030303030303E-4	3.0303030303030303E-4	0.009393939393939394	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	0.03363636363636364	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	0.0033333333333333335	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	0.021515151515151515	3.0303030303030303E-4	3.0303030303030303E-4	0.08818181818181818	3.0303030303030303E-4	3.0303030303030303E-4	0.03666666666666667	3.0303030303030303E-4	0.042727272727272725	3.0303030303030303E-4	3.0303030303030303E-4	0.0033333333333333335	3.0303030303030303E-4	0.46393939393939393	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4	3.0303030303030303E-4
206	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16423t61d0925.txt	0.1461261261261261	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.1371171171171171	0.09207207207207208	1.8018018018018018E-4	0.03621621621621622	1.8018018018018018E-4	0.054234234234234235	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.018198198198198196	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.001981981981981982	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.0037837837837837837	1.8018018018018018E-4	1.8018018018018018E-4	0.0073873873873873865	0.001981981981981982	0.016396396396396395	0.001981981981981982	1.8018018018018018E-4	0.07945945945945947	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.001981981981981982	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.2632432432432432	1.8018018018018018E-4	1.8018018018018018E-4	1.8018018018018018E-4	0.1317117117117117
207	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16694t62d0928.txt	0.23347457627118645	4.237288135593221E-4	0.0385593220338983	0.008898305084745763	0.05127118644067796	0.19533898305084746	0.034322033898305085	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.004661016949152543	4.237288135593221E-4	0.021610169491525423	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.004661016949152543	0.017372881355932204	4.237288135593221E-4	0.017372881355932204	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.008898305084745763	4.237288135593221E-4	4.237288135593221E-4	0.021610169491525423	4.237288135593221E-4	0.004661016949152543	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.05974576271186441	0.05974576271186441	4.237288135593221E-4	0.04703389830508475	4.237288135593221E-4	4.237288135593221E-4	0.021610169491525423	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.09364406779661018	0.004661016949152543	0.034322033898305085	4.237288135593221E-4	0.004661016949152543
208	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16861t63d0929.txt	0.01	0.01	0.01	0.01	0.01	0.11000000000000001	0.01	0.01	0.01	0.01	0.11000000000000001	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.11000000000000001	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.11000000000000001	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.11000000000000001	0.01	0.01	0.01	0.01
209	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16867t64d1001.txt	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.21833333333333332	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.235	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.06833333333333333	0.0016666666666666668	0.0016666666666666668	0.018333333333333333	0.0016666666666666668	0.06833333333333333	0.16833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.06833333333333333	0.018333333333333333	0.0016666666666666668	0.018333333333333333	0.018333333333333333
210	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16937t65d1004.txt	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.4466666666666667	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.0022222222222222222	0.11333333333333333	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0911111111111111	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222
211	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16973t66d1005.txt	0.09107142857142857	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.10892857142857142	0.14464285714285713	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.019642857142857146	0.0017857142857142859	0.09107142857142857	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.019642857142857146	0.09107142857142857	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.05535714285714286	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.1625	0.0017857142857142859	0.0017857142857142859	0.10892857142857142	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0375	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859
212	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16995t67d1006.txt	0.185	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.13499999999999998	0.018333333333333333	0.035	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.11833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.018333333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.08499999999999999	0.051666666666666666	0.051666666666666666	0.0016666666666666668	0.0016666666666666668	0.035	0.051666666666666666	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.051666666666666666	0.06833333333333333	0.0016666666666666668	0.0016666666666666668
213	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17023t68d1008.txt	0.18508771929824563	8.771929824561404E-4	0.05350877192982456	8.771929824561404E-4	8.771929824561404E-4	0.22017543859649125	0.009649122807017544	8.771929824561404E-4	8.771929824561404E-4	0.03596491228070175	8.771929824561404E-4	0.009649122807017544	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.21140350877192984	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.01842105263157895	8.771929824561404E-4	0.14122807017543862	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.009649122807017544	8.771929824561404E-4	8.771929824561404E-4	0.07105263157894737	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4
214	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17128t69d1009.txt	0.04586776859504132	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	0.025206611570247933	0.37231404958677683	0.004545454545454546	0.004545454545454546	4.132231404958678E-4	4.132231404958678E-4	0.0128099173553719	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	0.06239669421487603	0.004545454545454546	0.004545454545454546	0.06652892561983471	0.15743801652892564	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	0.004545454545454546	4.132231404958678E-4	0.18636363636363637	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	0.004545454545454546	4.132231404958678E-4	0.02933884297520661	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4	4.132231404958678E-4
215	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e1730t3d0703.txt	0.051333333333333335	0.20022222222222222	0.08911111111111111	0.002444444444444445	2.2222222222222223E-4	0.024666666666666667	2.2222222222222223E-4	0.10466666666666667	2.2222222222222223E-4	0.006888888888888889	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	0.004666666666666667	0.00911111111111111	0.004666666666666667	2.2222222222222223E-4	0.033555555555555554	0.006888888888888889	0.033555555555555554	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	0.23355555555555554	2.2222222222222223E-4	0.060222222222222226	2.2222222222222223E-4	0.11133333333333334	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	0.002444444444444445	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	2.2222222222222223E-4	0.013555555555555555
216	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17317t70d1012.txt	0.04565217391304348	0.002173913043478261	0.0891304347826087	0.0891304347826087	0.002173913043478261	0.1108695652173913	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.15434782608695652	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.1326086956521739	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.1326086956521739	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.1108695652173913	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261
217	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e1912t4d0704.txt	0.14183546920214965	0.13852831748656472	0.036420008267879285	4.133939644481191E-5	0.0690781314592807	0.04716825134353038	4.133939644481191E-5	0.24146341463414636	0.007069036792062836	0.010376188507647788	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	0.01823067383216205	0.002935097147581645	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	0.005828854898718479	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	0.14266225713104588	4.54733360892931E-4	4.133939644481191E-5	4.133939644481191E-5	0.09760231500620091	0.007895824720959075	4.133939644481191E-5	0.031045886730053738	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5	4.133939644481191E-5
218	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3009t5d0705.txt	0.19220380601596074	0.03996316758747698	0.025230202578268877	6.138735420503377E-5	0.09030079803560466	0.04241866175567833	6.138735420503377E-5	0.32725598526703503	0.004358502148557397	6.138735420503377E-5	6.138735420503377E-5	6.752608962553715E-4	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	0.04241866175567833	0.0019030079803560467	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5	0.009269490484960098	0.0012891344383057092	6.138735420503377E-5	0.017249846531614488	0.08538980969920196	6.138735420503377E-5	0.01172498465316145	0.0019030079803560467	0.07372621240024554	6.138735420503377E-5	0.010497237569060774	6.138735420503377E-5	0.0012891344383057092	0.0037446286065070593	0.004358502148557397	6.138735420503377E-5	6.138735420503377E-5	0.004972375690607734	0.00620012277470841	6.138735420503377E-5	6.138735420503377E-5	6.138735420503377E-5
219	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3681t6d0706.txt	0.0025	0.0025	0.0025	0.0025	0.0025	0.20249999999999999	0.0025	0.2525	0.0025	0.0025	0.0025	0.0025	0.0025	0.027500000000000004	0.0025	0.0025	0.0025	0.0025	0.0025	0.027500000000000004	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.27749999999999997	0.0025	0.0025	0.0025	0.027500000000000004	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0775
220	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3699t7d0707.txt	0.05598885793871867	2.785515320334262E-4	2.785515320334262E-4	0.014206128133704735	0.07270194986072424	0.17576601671309192	2.785515320334262E-4	0.4097493036211699	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	0.05320334261838441	2.785515320334262E-4	2.785515320334262E-4	0.00584958217270195	0.19247910863509748	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	2.785515320334262E-4	0.00584958217270195	2.785515320334262E-4	0.0030640668523676884	2.785515320334262E-4
221	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3793t8d0709.txt	0.02803347280334728	0.015481171548117154	0.07684797768479777	1.394700139470014E-4	1.394700139470014E-4	0.2930264993026499	1.394700139470014E-4	0.055927475592747564	1.394700139470014E-4	0.053138075313807535	0.026638772663877267	1.394700139470014E-4	0.0015341701534170155	0.0029288702928870294	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	0.03361227336122734	0.03221757322175733	1.394700139470014E-4	0.008507670850767085	0.0029288702928870294	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	0.02384937238493724	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	0.055927475592747564	1.394700139470014E-4	1.394700139470014E-4	0.004323570432357043	0.14658298465829847	0.0029288702928870294	1.394700139470014E-4	0.08521617852161785	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4	0.026638772663877267	0.019665271966527197	1.394700139470014E-4	1.394700139470014E-4	1.394700139470014E-4
222	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e379t0d0625.txt	0.0877431906614786	0.03326848249027237	0.2920233463035019	0.09357976653696498	0.01575875486381323	0.10719844357976654	1.945525291828794E-4	0.011867704280155641	1.945525291828794E-4	1.945525291828794E-4	0.029377431906614786	0.0021400778210116734	1.945525291828794E-4	0.0021400778210116734	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	0.060505836575875487	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4	0.017704280155642023	0.0021400778210116734	1.945525291828794E-4	0.009922178988326848	1.945525291828794E-4	0.0021400778210116734	1.945525291828794E-4	0.03715953307392996	1.945525291828794E-4	1.945525291828794E-4	0.007976653696498054	0.06245136186770428	1.945525291828794E-4	1.945525291828794E-4	0.05077821011673152	0.004085603112840467	1.945525291828794E-4	0.004085603112840467	1.945525291828794E-4	1.945525291828794E-4	0.004085603112840467	0.0566147859922179	1.945525291828794E-4	1.945525291828794E-4	1.945525291828794E-4
223	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e4145t9d0711.txt	0.05819672131147541	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.26311475409836066	8.19672131147541E-4	0.05819672131147541	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.02540983606557377	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.009016393442622951	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.041803278688524584	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.07459016393442623	8.19672131147541E-4	0.02540983606557377	0.11557377049180327	8.19672131147541E-4	8.19672131147541E-4	0.22213114754098362	0.009016393442622951	8.19672131147541E-4	8.19672131147541E-4	0.02540983606557377	0.03360655737704918	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.009016393442622951	8.19672131147541E-4
224	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e4227t10d0712.txt	0.05538847117794487	0.015288220551378445	0.10551378446115288	2.506265664160401E-4	0.002756892230576441	0.31102756892230576	2.506265664160401E-4	0.007769423558897244	2.506265664160401E-4	0.1857142857142857	0.017794486215538845	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	0.005263157894736842	2.506265664160401E-4	2.506265664160401E-4	0.05037593984962407	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	0.002756892230576441	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	0.002756892230576441	0.012781954887218044	2.506265664160401E-4	0.1807017543859649	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	0.035338345864661655	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4	2.506265664160401E-4
225	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e4469t11d0714.txt	0.03004926108374384	4.926108374384237E-4	0.2763546798029557	0.034975369458128076	4.926108374384237E-4	0.11379310344827587	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	0.2960591133004926	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	0.010344827586206896	0.03004926108374384	4.926108374384237E-4	4.926108374384237E-4	0.005418719211822661	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	0.010344827586206896	4.926108374384237E-4	0.03004926108374384	4.926108374384237E-4	4.926108374384237E-4	0.08423645320197046	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	4.926108374384237E-4	0.054679802955665026	4.926108374384237E-4	0.005418719211822661	4.926108374384237E-4
226	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e4593t12d0717.txt	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	0.05590551181102362	0.38661417322834646	7.874015748031497E-4	7.874015748031497E-4	0.008661417322834646	7.874015748031497E-4	0.008661417322834646	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	0.03228346456692913	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	0.024409448818897637	7.874015748031497E-4	7.874015748031497E-4	0.11889763779527558	7.874015748031497E-4	0.008661417322834646	0.3078740157480315	0.008661417322834646	7.874015748031497E-4	7.874015748031497E-4	0.008661417322834646	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4	7.874015748031497E-4
227	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e4665t13d0718.txt	4.329004329004329E-4	0.026406926406926406	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	0.37705627705627703	0.05238095238095238	0.004761904761904762	4.329004329004329E-4	0.004761904761904762	4.329004329004329E-4	4.329004329004329E-4	0.004761904761904762	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	0.026406926406926406	0.00909090909090909	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	0.08268398268398269	4.329004329004329E-4	4.329004329004329E-4	0.12164502164502165	4.329004329004329E-4	4.329004329004329E-4	0.18225108225108225	4.329004329004329E-4	0.01341991341991342	4.329004329004329E-4	4.329004329004329E-4	4.329004329004329E-4	0.0696969696969697	4.329004329004329E-4	0.00909090909090909	4.329004329004329E-4	4.329004329004329E-4
