10	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e13406t45d0904.txt	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.0066976127320954905	0.34754641909814327	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.0120026525198939	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.15258620689655172	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.0013925729442970823	0.05046419098143236	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.038527851458885945	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.09025198938992042	6.631299734748011E-5	0.10616710875331564	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.06505305039787798	0.005371352785145889	0.026591511936339525	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.07168435013262599	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.0013925729442970823	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.01730769230769231	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	6.631299734748011E-5	0.0013925729442970823
11	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e13904t46d0905.txt	0.2033333333333333	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.07	0.33666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.07	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
12	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e13917t47d0906.txt	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.029784366576819408	0.07830188679245283	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.005525606469002695	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.005525606469002695	1.3477088948787063E-4	0.005525606469002695	0.005525606469002695	1.3477088948787063E-4	1.3477088948787063E-4	0.07560646900269542	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.0028301886792452833	1.3477088948787063E-4	0.6766846361185984	1.3477088948787063E-4	0.024393530997304583	1.3477088948787063E-4	0.0028301886792452833	1.3477088948787063E-4	1.3477088948787063E-4	0.008221024258760107	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.03247978436657682	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.005525606469002695	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.0028301886792452833	1.3477088948787063E-4	1.3477088948787063E-4	0.027088948787061997	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4
13	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e14241t48d0912.txt	0.0013027295285359803	6.203473945409429E-5	0.0013027295285359803	6.203473945409429E-5	0.08070719602977668	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.04472704714640198	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.0013027295285359803	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.0013027295285359803	6.203473945409429E-5	0.07202233250620348	0.3015508684863524	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.006265508684863523	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.2692928039702233	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.0037841191066997517	6.203473945409429E-5	0.04596774193548387	6.203473945409429E-5	0.05093052109181141	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.04472704714640198	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.06333746898263026	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	6.203473945409429E-5	0.006265508684863523	6.203473945409429E-5	6.203473945409429E-5
14	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e14904t49d0913.txt	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.2963937621832359	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.0020467836257309943	0.0020467836257309943	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.3314814814814815	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.0020467836257309943	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.00594541910331384	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.03908382066276803	0.10730994152046783	0.13460038986354775	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.027387914230019496	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.021539961013645227	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	0.021539961013645227	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5	9.746588693957116E-5
15	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e15231t50d0914.txt	2.173913043478261E-4	0.008913043478260869	2.173913043478261E-4	2.173913043478261E-4	0.021956521739130434	2.173913043478261E-4	2.173913043478261E-4	0.20891304347826087	2.173913043478261E-4	2.173913043478261E-4	0.004565217391304348	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	0.05673913043478261	0.36978260869565216	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	0.026304347826086955	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	0.004565217391304348	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	0.004565217391304348	0.12630434782608696	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	0.14804347826086955	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4	2.173913043478261E-4
16	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e15463t51d0917.txt	2.1645021645021645E-4	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	0.02186147186147186	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.0867965367965368	0.20367965367965365	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.008874458874458873	2.1645021645021645E-4	2.1645021645021645E-4	0.02619047619047619	2.1645021645021645E-4	0.30757575757575756	2.1645021645021645E-4	0.04350649350649351	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.03917748917748918	0.09545454545454546	2.1645021645021645E-4	0.01753246753246753	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.05216450216450217	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.0564935064935065	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.008874458874458873	2.1645021645021645E-4
17	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e15666t52d0918.txt	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.0016773162939297125	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.0016773162939297125	7.987220447284345E-5	0.04001597444089457	0.2924121405750799	7.987220447284345E-5	7.987220447284345E-5	0.0016773162939297125	7.987220447284345E-5	7.987220447284345E-5	0.011261980830670926	7.987220447284345E-5	7.987220447284345E-5	0.003274760383386581	7.987220447284345E-5	7.987220447284345E-5	0.11509584664536741	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.014456869009584665	7.987220447284345E-5	7.987220447284345E-5	0.07515974440894568	0.03682108626198083	7.987220447284345E-5	7.987220447284345E-5	0.003274760383386581	7.987220447284345E-5	0.0016773162939297125	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.11988817891373801	0.014456869009584665	0.13746006389776358	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.041613418530351436	7.987220447284345E-5	0.043210862619808305	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.019249201277955274	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	0.019249201277955274	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5	7.987220447284345E-5
18	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e16146t53d0919.txt	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.003	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.05442857142857143	0.1687142857142857	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.011571428571428571	1.4285714285714287E-4	0.005857142857142857	0.008714285714285714	0.003	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.003	1.4285714285714287E-4	1.4285714285714287E-4	0.014428571428571428	1.4285714285714287E-4	0.023000000000000003	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.5058571428571429	0.03442857142857143	0.04014285714285715	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.011571428571428571	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.005857142857142857	1.4285714285714287E-4	1.4285714285714287E-4	0.003	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.003	0.003	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	0.017285714285714286	1.4285714285714287E-4	0.05442857142857143	1.4285714285714287E-4	1.4285714285714287E-4	0.014428571428571428	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4	1.4285714285714287E-4
19	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e16420t54d0920.txt	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.0013797634691195796	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.3062417871222076	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.002693823915900131	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.004007884362680683	0.30361366622864655	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.0013797634691195796	6.57030223390276E-5	6.57030223390276E-5	0.0013797634691195796	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.14461235216819973	0.002693823915900131	6.57030223390276E-5	6.57030223390276E-5	0.004007884362680683	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.0013797634691195796	6.57030223390276E-5	0.010578186596583444	6.57030223390276E-5	0.14067017082785807	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.021090670170827858	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.023718791064388962	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.004007884362680683	6.57030223390276E-5	0.010578186596583444	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.0013797634691195796	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	6.57030223390276E-5	0.00926412614980289
20	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10d24421-d1e16870t55d0922.txt	0.007829457364341085	0.0031782945736434105	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.4093798449612403	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.06364341085271318	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.0031782945736434105	7.751937984496124E-5	0.00627906976744186	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.004728682170542635	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.06209302325581395	7.751937984496124E-5	0.18922480620155038	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.0016279069767441861	0.22488372093023257	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.01558139534883721	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	7.751937984496124E-5	0.0016279069767441861
